work_title,sentence,sentence_length
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"கேட்கின்றாள் கேலி மொழி, உலகளந்த பெருமாளே !",5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"நான் சொன்னது உங்கள் துளசிச் செவியில் விழவில்லையா? ஆமாம், அவள் என்ன கேட்டாள்?",10
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அது காதல் ரகசியம்.,3
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அதைப்பற்றி சாவதானமாக ஆராய்வோமா?,3
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"இப்போது, மீண்டும் ஓர் ஊர்வல விழாவுக்கு அன்பர்களை அழைக்கிறேன்.",7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"என்ன, அவ்வாறு விழி பிதுங்கிச் சாகின்றீர்கள்?",5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"வெற்றிவேல், வீரவேல் ஒலி உங்கள் மெய்யை உலுக்கி விட்டதா?",7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"அது பழங்குரல் ஐயா, பழமைத் தொனி !",5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அந்த முடுக்கில் உங்கள் பார்வை குறுக்கோடிச் செல்கிறதே?,6
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அந்தக் கட்டாரி உங்களை ஏதும் செய்யாது.அஞ்ச வேண்டாம் !,7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"பொய்த்தாடி, மீசை, புனைவடிவத்துக்குத் தேவையில்லையா?",4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,இவை திருமுக ஓலைகள் !,3
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,ஏன் ﻿அவற்றை அப்படி வீசி எறிந்துவிட்டீர்கள்?,5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,கதைக்குக் கால் இல்லை என்கிறார்கள்.,4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,சுத்தப் பொய்.இப்படிபட்ட சரக்குகள் தாமே கால்களாகத் தொண்டு புரிகின்றன?,8
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"இவ்விரண்டு குறிப்புக்களையும் கூட்டிக் குழைத்தால், சரித்திர நாவலாசிரியன் உருவாகிவிட முடியுமா?",8
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,நண்பர் திரு கோவி.,3
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,மணிசேகரனின் செம்பியன் செல்வி யில் சரித்திர ஆசிரியரின் குரல் கேட்கிறதா?,8
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"உள்ளத்துடன் உண்மையிலேயே ஒன்றி, உள்ளத்தை இயக்கும் வேடமா அது?",7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,கதைத் தலைவி யார்?,3
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,சிந்தனக்குச் சூடு தரும் வினாக்கள் தாம் இவை.,6
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"ஆனால், இந்தச் சரித்திரப் பெருங்கதைக்கு ஊட்டம் அளிக்கவல்ல உறுப்பினர்களின் எண்ணிக்கை எவ்வளவு?",9
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அவருக்கு வாய்த்த துணைவிமார்களின் பட்டியல் நெடுங்கணக்குப் போல.,6
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அவர்களுள் தலைவி உலகமுழு துடையாள் கோப்பெருந்தேவி என்று அழைக்கப்பட்ட மதுராந்தகி தேவியார்.,9
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"இவர்கள் பெற்ற பிள்ளைகளுள் கதைக்குக் கவனம் தருகிறான் குமார சோழ விக்கிரமன், இளவரசியின்பெயர் அம்மங்கை.",11
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,நாம் அரண்மனையை விட்டு விலகி வருகிறோம்.,5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,மகாராணியின் அருள் உள்ளத்தினால் உயர் பதவி பெற்ற தளபதி கருணாகரனைச் சந்திக்கிறோம்.,9
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,மதுராந்தகியின் மனத்தேர் வெற்றிப் பவனி வர வீரவழி சமைத்துத் தரும் வல்லமை கொண்டவன் கருணாகரன்.,11
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அவனது ரத்தத் தொடர்புக்கு உரிமை பூண்ட இளவேணி நம் கண்முன் கலாபமாகிறாள்.,9
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,இளவரசி அம்மங்கையை அண்ணியாக்கக் கண்ணி வீசிய கன்னி அவள் ! ஐயகோ அவள் வாழ்வு மூன்று வினாடிக் கதை !,13
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"கலிங்கன் அனந்தவர்மன் சக்தி பெற்று, அதே தருணத்தில் சக்தியிழந்த விந்தை மனிதன்.",9
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"அவன் இல்லை ﻿யேல், கலிங்கப் போர் ஏது?",6
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அவன் சாட்டை வீசி ஆட்டி வைத்த பம்பரமான அருள்மொழிக்கு மதிப்பு எது?,9
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அவளை இளைய தேவியாக ஏற்கும் அளவுக்குச் சோழ பூபதியின் மனத்தை மாற்றிவிட்ட அவள் சாகஸக்காரி !,11
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,சூதாட்டத்தின் சொக்கட்டான் காய் அவள் !,4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,இரண்டு பேர்கள் என் கவனத்திற்குத் தலைவணங்குகின்றனர்.,5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"சோழமாதேவியின் மனத்தேர் அதாவது, அவரது மனக்கனவு புறப்பட்டிருக்கவில்லை யென்றால், இந்தக் கதையே புறப்பட்டிருக்காது.",10
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"தேவியின் கனவுகளை நனவாக்கித் தர, இராசேந்திரர் தம் மகன் கையாலேயே அறைபடவும் தயாராகிறார்.",10
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அந்த உயிர் கருணாகரன்.,3
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"தொடக்கத்தில் நாம் அவனைச் சக்திக்கும் நிலையில், படையில் சேரவும் அனுமதியிழந்து, ஏமாற்றத்தின் முதற்படியில் காலூன்றி நிற்கிறான்.",12
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,சந்தர்ப்பங்கள்தாம் சரித்திரத்தை வாழ வைக்கின்றன.,4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,இதற்குக் கருணாகரனே உதாரணம்.,3
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அப்படித்தானே பட்டமானதேவி? என்று கூறிச் சிரிக்கிறார்.,5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,மதுராந்தி தேவியார்க்குத் தன் மனத்தவம் பலித்ததாக உள்ள ஓர் உள்ள மகிழ்வு உண்டாகிறது.,10
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,﻿ சரித்திரம் என்பது காலத்தின் முத்திரைப் பதிவுத் தொகுப்பு.,7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,நவீனம் என்பது சமுதாயத்திற்காகப் பரிந்து பேச முயலும் கற்பனை மனத்தின் குரல் பதிவு.,10
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"வரலாறும் புதினமும் ஒன்று சேரும்போது, சரித்திரத்தின் பங்கும், நவீனத்தின் கைவரிசையும் விகிதாசார நிர்ப்பந்தந்தில் கூடுதல் குறைச்சலாகத் தெரியலாம்.",13
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,கலிங்கத்துப் பரணி யில் வாழ்கிறான் கருணாகரன்.,5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,குலோத்துங்கர் பொன்னி சூழ் சோழ வள நாட்டின் தலைவரானர்.,7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,கலிங்கன் அனந்தவர்மன் தவறாமல் கப்பம் கட்டி வந்தான்.,6
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,பரணிக்கு அமைந்த கரு இங்கேயும் தொடர்கிறது.,5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"காலதேவப் புலவர், தம்மை இகழ்ந்த கலிங்கவேந்தனுக்குப் பாடம் கற்பிக்க விழைந்தார்.",8
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அவரது விழைவும் அறிஞர் தம்பிரானின் ஆத்திரமும் தேவியாரின் மனக்கனவும் முக்கூட்டு ஒப்பந்தம் அமைக்கின்றன.,10
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,கருணாகரனை ஏவுகின்றார் குலோத்துங்கனர்.,3
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,கலிங்கத்தில் எண்வாய்க் கோட்டை சமைக்கிறான்,4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"பூபதியின் ஓலை மாற்று விளையாட்டுக்குப் பிறகு, கருணாகரன் தப்புகின்றான் அருள்மொழி தானே திறைப்பொருளாகி இசைமன்னனிடம் வருகிறாள்.",12
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"புனைவடிவங்களும், சுரங்கப் பாதைகளும் இருட்டில் மறையும் கரிய உருவங்களும் ஏராளம்... !",8
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"கடைசியில், செம்பியர் செம்மலின் கருத்துப்படியே கலிங்கனைத் தேர்க்காலில் கட்டி இழுத்துவருகிறான் கருணாகரன்.",9
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,மாதண்டநாயகருக்குச் செம்பியன் செல்வி கிட்டுகிறாள்.,4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,சோழப் பேரரசருள் முதல் இராஜ இராஜனே கி.,6
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,தொள்ளாயிரத்து எண்பத்தைந்து ஓர் ஆயிரத்து பதினான்கு  சிறந்த அரசியல் பேரறிஞனாகத் திகழ்ந்தான்.,9
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,இக்கால அரசியலுக்குப் பொருந்தியும் உயர்ந்தும் விளங்குகின்ற வகையில் அவன் அரசியல் மேதையாகத் திகழ்ந்தான் என்பதற்கு திரு மா.,13
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"இராச மாணிக்கனார், திரு பண்டாரத்தார் ஆகியோரின் ஆராய்ச்சிகள் சான்று பகருகின்றன.",8
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அவனது வாழ்வும் ஆட்சியுமே சோழமண்டலத்திற்கு வாய்த்த ஒரு பொற்காலமாகும்.,7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,இராஜ ராஜ சோழன்.,3
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"அவனுக்குப் பின், முதலாம் இராஜேந்திரன்.",4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,இதுவே முதல் குலோத்துங்கனுக்கு இதயத் துடிப்பு.,5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,செம்பியன் செல்வி யைப் படிக்கும் பேறு பெற்றவர்கள் இரண்டொரு நிமிஷங்கள்வரை மயக்கம் போட்டு விழாமல் இருப்பார்களென்று நம்புகிறேன்.,13
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,காரணம் இதுவே இந்த வரலாற்றுப் புதினத்திற்கு நான் தேர்ந்தெடுக்கும் கதாநாயகன் கருணாகரத் தொண்டைமான் என்று தானே நீங்கள் கருதுகிறீர்கள்?,14
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அப்படித்தான் ஆசிரியர் கருதுகிறார்.,3
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,கருணாகரத் தொண்டைமானைக் கதைநாயகனாகக் கொள்வதற்கு உரிய காரணங்கள் யாவை?,7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"சோழ மாதாவைக் காப்பாற்றினானே, அதற்காக அவன் நாயகனாகி விடமுடியுமா?",7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,இளவரசியின் இதயத்தில் அவன் இடம்பெற்றானே? முன்னைப்பழ வினையின் பின்னே வழிப்பயன் ஆயிற்றே அது?,10
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,செம்பியர்க் கோமான் விரிபுகழ்க் காவிரி நாட்டு க் கோமான் அல்லவா?,8
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அவரைத்தான் இந் நவீனத்தின் நாயகனாக நான் கருதுகிறேன்.,6
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"கலிங்கம் எறிந்த கருணாகரன்றன் களப்போர் நிகழ்ச்சிகளுக்கு வழிவகை அமைத்துக் கொடுக்கிறாரே, அதற்காகவா? அல்ல !...",10
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,போக்கிரி ஒருவனின் கடைசிப் பட்சமான அடைக்கலம் அரசியலாகும் என்று சொல்லியிருக்கிறார்கள்.,8
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"ஓலை, இலச்சினை, போர்க்கொடி, தாடி மீசை, சிறை, கள்ளவிழி கள்ளவழி இப்படியான உபாயங்கள் ராஜாராணிக் கதைகளுக்குச் சொந்தம்.",13
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"இதற்கு எந்தப் பட்டயமும் கல்வெட்டும், மெய்க்கீர்த்தியும் உரிமை தரவேண்டு மென்பது இல்லை !",9
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"ஆனால், என் இலக்கியத்திறனாய்வுக் கண்னோட்டத்தில் குலோத்துங்கன் கதைத்தலைவனாக இலக்கிய அந்தஸ்து பெறுகிறானென்றால், அதற்கு அவனது அழுத்தமான குணச்சித்திரமே காரணமாகும்.",14
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,ரங்கசாமி ஐயங்கார் சிவகாமியின் சபத த்தில் வரம்பறுத்துள்ள குறிப்புக்கள் இவை.,8
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,ஓர் அற்புதமான கட்டம் கலிங்கன் அனந்தவர்மனின் திறைப்பொருள் செலுத்தும் பணியை பூவை ஒருத்தி ஏற்று வந்து நிற்கிறாள்.,13
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,மன்னர் சோதனை செய்கிறார் சோதனையில் வெற்றியடைகிறாள் அந்தப்பாவை.,6
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"﻿ ஏழிசையின் சங்கமத் தூண்டுதலினால் மெய்ம்மறந்த இசைமன்னன், திரிபுவனேசுவரா, தாங்கள்தான் என் குருநாதர் !",10
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,தாங்கள் வகுத்த இசையைப் பயின்றே நான் வாணி ஆனேன் ! என்று கூறியதைக் கேட்டு மேலும் பூரிப்படைகிறார்.,12
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,கருணாகரன் அருள்மொழி காதலைப் பற்றி அறிவார் அவர்.,6
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"ஆனால் அவர்களது காதல் வளர்ந்தால், கருணாகரனால் பூர்த்திபெறவேண்டிய தேவியின் மனத்தேர் அச்சுமுறிந்து போய்விடுமென்பதையும் அறிவார் அவர்.",12
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"அது மட்டுமல்ல தம் ராணியின் மனக் குறிக்கோளின்படி, கருணாகரனுக்கு உரியவள் அம்மங்கை என்பதையும் அவர் மறந்திட மாட்டார் !",13
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"மேலும், வந்தவள் சூது என்பதும் அவர் அறியாப் புதிரன்று.",7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"இருந்தும், அவரே சூதாக மாறி, தம்மையே அவள்பால் இழக்கின்றார்.",7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,ஏழிசை வல்லபிக்கு இளைய தேவியாகும் அதிர்ஷ்டம் கிடைக்கிறது.,6
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"அந்த அதிர்ஷ்டத்தின் நல்ல பயன்தானோ என்னவோ, சோழர்பிரான் நாயக பிரானகிறார்.",8
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,கதைக்குத் தலைவி ஒருத்தி வேண்டும்.,4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அந்த வாய்ப்பு இளவரசி அழகிய மணவாளனி அம்மங்கைக்குக் கிடைத்திருக்க வேண்டும்.,8
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,ஆனால் ஆசிரியர் தவறி விட்டார்.,4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"பதவி மறந்து, பண்பு அறிந்து காதலிக்க பரிபக்குவம் பெற்ற அம்மங்கையின் ஓவியம் நீர்பட்ட ﻿ மூவர்ணச் சித்திரமாகிவிட்டது.",13
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,பெரிதாகக் காதல் ரகசியம் பேசுவதாக எண்ணி நான் ஏமாந்துவிட்டேன் !,7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,தலைவிப் பதவி மதுராந்தகி தேவியாருக்கே கிடைக்க வேண்டும்.,6
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,தியாகத்தில் பிறந்த தியாகமன்றோ அது !,4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அருமைமிகு நண்பர் திரு கோவி.,4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,மணிசேகரன் சரித்திரத்தில் வாழ்பவர்.,3
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"மறைவுச் சூழ்ச்சிகள், தாமாகவே உருப்பெறல் வேண்டும்.",5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"இங்கே, ஆசிரியர் பக்கத்திற்குப் பக்கம் சொந்தக் குரல் கொடுத்திருக்கிறார் !",7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,மாதத்திற்கு முப்பது நாட்கள் தானே?,4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,ஆகவே அவனுக்குச் சம்பளமும் முப்பதுதான் !,4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"அவன் உடல் கறுப்பு என்றாலும், உள்ளம் மாத்திரம் வெள்ளை.",7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"கலைஞானபுரம் என்ற ஊரிலே, தமிழ் வளர்த்த அகத்தியனுக்கு குடமுனிக்கு விழாவென்று, கனகலிங்கம் புறப்பட்டான்.",10
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,நளவிலா﻿ஸம் புகல் தந்தது.,3
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"இரவு உணவு கொண்டு, துயில் கொள்ளும் பொழுது, பெண்மணி ஒருத்தியின் விம்மல் ஒலி அவன் காதில் விழுந்தது.",13
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"இனி, கதை சூடுபிடிக்கக் கேட்கவா வேண்டும்?",5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அந்தப் பெண் நல்ல அழகி.,4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,ஏழ்மையின் இரங்கத் தக்க அழகல்ல செல்வத்தின் செருக்கு மிக்க அழகு.,8
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"அவள் திடுதிப்பென்று அப்பாவி கனகலிங்கத்தை நெருங்கி, ஐயா... இனி... நீங்கள்தான்... எனக்குத்துணை ! என்று ஒரு போடு போட்டுவிடுகிறாள்.",13
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அப்பாவி திணறக் கேட்பானேன்?,3
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அகல்யா என்ற அந்தப் பெண் இந்திரன் என்ற இளைஞனால் ஏமாற்றப்பட்ட கதையை அறிகிறான் கனகலிங்கம்.,11
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"ஆயினும், அவள்பால் அவனுக்குச் சபலம் தட்டாமல் இல்லை.",6
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,பாலுணர்வு அவன் மனக் கதவைத் தட்டாமலும் இல்லை !,6
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"பெண்மையை இழந்துவிட்ட அவளுக்காக, நான் ஆண்மையை இழந்து விடுவதா?",7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,முடியாது முடியவே முடியாது ! என்று உட்குரல் எடுத்துப் பேசவும் துணிகிறான் அவன்.,9
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"அகல்யாவும் கனகலிங்கமும் துணிந்து, சென்னைக்குப் புறப்பட்டார்கள்.",5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அங்கே கனகலிங்கத்தின் அருமையான வேலை உத்தியோகம் பெருமையாகப் போய்விடுகிறது.,7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,பழைய பாணியில் புதுக் காதலர்கள் அலைகிறார்கள்.,5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"﻿ உன்னைக் காதலிக்காமல் கொல்வதைவிட காதலித்தே கொன்றுவிடுகிறேன் ! என்று சொன்ன கனகலிங்கம், கடைசியில் ஒரு நாள் கொலை செய்யப்படுகிறான்.",14
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,பாவம் அகல்யா அனாதையாகிறாள் !,3
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,இளைஞர்கள் பலரின் முச்சந்தியாகிறாள் பேதைப் பாவை !,5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,தசரத குமாரின் திருப்பார்வைக்குக் குறியாகிறாள்.,4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அபலை அகல்யாவுக்கு ஆழி இடம் அளிக்கிறது !...,5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"ஆனால் அவள் வலிந்து ஏற்றுக் கொண்ட பழியை அதனால் மாய்க்க முடியுமா, என்ன?...",10
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"மதிப்புக்கு உகந்த விந்தன் அவர்களுக்கு, இதயம் தோய்ந்த அஞ்சலிகள்.",7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,உங்களுடைய முதல் நவீனம் பாலும் பாவையும்.,5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அந்தச் சகோதரியின் துணிச்சலை எந்த அப்பாவியும் பாராட்டாமல் இருக்கமாட்டான்.,7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,சரளாவின் திருமுகம் கிடைக்கப் பெற்ற நீங்கள் மகிழ்ச்சி தெரிவித்திருக்கிறீர்கள்.,7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,மரபை ஒட்டிய பண்பாடு.,3
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"ஒரு முறை என்ன, ஓராயிரம் தடவை வேண்டுமானலும் நீங்கள் நன்றி சொல்லலாமே?",9
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,பெண்குலத்தை மாசுபடுத்துவதற்காகத் தாங்கள் இப்புதினத்தைத் தயாரித்திருக்கிறீர்கள் ! சரளாவின் கட்சி இது.,8
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"கட்சி என்று எழுதுவதைவிட, குற்றச் சாட்டு என்றே எழுதிவிடுவதுதான் பொருத்தம்.",8
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,பெண் குலத்தைத் தூய்மைப்படுத்தவே நான் இக்கதையை எழுதியிருக்கிறேன் ! பெண்ணுடன் போட்டி போட்டுக்கொண்டு நீங்கள் கச்சை கட்டிப் பேசியிருக்கிறீர்கள்.,13
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"உங்கள் பேச்சிலே பயம் தொனிக்கிறது, நீங்கள் உணர்வீர்களோ, என்னவோ?",7
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,உங்களுடைய அந்தப் பயம் வாழட்டும் !,4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அந்தத் துணிச்சலையும் வாழ்த்தத்தான் வேண்டும்.,4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அகல்யா ! சிரிப்புக்குரிய ஒர் அபலை.,4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,"காதலை நம்பி, வாழ்க்கையைக் கைநழுவவிட்ட பைத்தியக்காரி !",5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,கனகலிங்கம் ! அனுதாபத்துக்குரிய ஓர் அப்பாவி !,4
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,வாழ்க்கையை நம்பி உயிரைக் கைநழுவ விட்டவன் !,5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,உறங்குவது போலும் சாக்காடு என்கிறார்கள் அனுபவசாலிகள்.,5
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,அந்தத் தூக்கத்தில் அகல்யாவையும் கனகலிங்கத்தையும் கட்டுண்டிருக்கச் செய்துவிட்டீர்கள்.,6
கல்கி_முதல்_அகிலன்_வரை_நாவலாசிரியர்கள்,உங்களுக்கு எவ்வளோ வேலை மிச்சம்.,4
